"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"979","DE","35-59",2026-02-05,2026-03-01,4,"quantile",0.9,714319.2374285969
"980","DE","35-59",2026-02-05,2026-03-01,4,"quantile",0.975,745620.4340293856
"981","DE","60+",2026-02-05,2026-02-08,1,"quantile",0.025,88099.7100334847
"982","DE","60+",2026-02-05,2026-02-08,1,"quantile",0.1,140806.8641525015
"983","DE","60+",2026-02-05,2026-02-08,1,"quantile",0.25,170999.19097729132
"984","DE","60+",2026-02-05,2026-02-08,1,"quantile",0.5,185484.50009306177
"985","DE","60+",2026-02-05,2026-02-08,1,"quantile",0.75,196443.47831117213
"986","DE","60+",2026-02-05,2026-02-08,1,"quantile",0.9,202170.3641595326
"987","DE","60+",2026-02-05,2026-02-08,1,"quantile",0.975,227499.60890556787
"988","DE","60+",2026-02-05,2026-02-15,2,"quantile",0.025,86665.21212346051
"989","DE","60+",2026-02-05,2026-02-15,2,"quantile",0.1,131364.38286584665
"990","DE","60+",2026-02-05,2026-02-15,2,"quantile",0.25,165979.04588558915
"991","DE","60+",2026-02-05,2026-02-15,2,"quantile",0.5,183816.99869264223
"992","DE","60+",2026-02-05,2026-02-15,2,"quantile",0.75,204465.2087841448
"993","DE","60+",2026-02-05,2026-02-15,2,"quantile",0.9,228137.22287813487
"994","DE","60+",2026-02-05,2026-02-15,2,"quantile",0.975,256872.5138042676
"995","DE","60+",2026-02-05,2026-02-22,3,"quantile",0.025,69761.18885382333
"996","DE","60+",2026-02-05,2026-02-22,3,"quantile",0.1,128265.9964566461
"997","DE","60+",2026-02-05,2026-02-22,3,"quantile",0.25,158973.71625322825
"998","DE","60+",2026-02-05,2026-02-22,3,"quantile",0.5,180589.1025960178
"999","DE","60+",2026-02-05,2026-02-22,3,"quantile",0.75,197206.59857092268
"1000","DE","60+",2026-02-05,2026-02-22,3,"quantile",0.9,223708.9339452081
"1001","DE","60+",2026-02-05,2026-02-22,3,"quantile",0.975,242731.71250474412
"1002","DE","60+",2026-02-05,2026-03-01,4,"quantile",0.025,73722.00465029982
"1003","DE","60+",2026-02-05,2026-03-01,4,"quantile",0.1,121836.0545734083
"1004","DE","60+",2026-02-05,2026-03-01,4,"quantile",0.25,151399.9219906847
"1005","DE","60+",2026-02-05,2026-03-01,4,"quantile",0.5,178889.87276503857
"1006","DE","60+",2026-02-05,2026-03-01,4,"quantile",0.75,215084.6027385795
"1007","DE","60+",2026-02-05,2026-03-01,4,"quantile",0.9,237930.04430809303
"1008","DE","60+",2026-02-05,2026-03-01,4,"quantile",0.975,250378.46537034665
"1009","DE","00+",2026-02-12,2026-02-15,1,"quantile",0.025,724972.1545263941
"1010","DE","00+",2026-02-12,2026-02-15,1,"quantile",0.1,1344283.049696444
"1011","DE","00+",2026-02-12,2026-02-15,1,"quantile",0.25,1594406.4223765046
"1012","DE","00+",2026-02-12,2026-02-15,1,"quantile",0.5,1736559.5049355538
"1013","DE","00+",2026-02-12,2026-02-15,1,"quantile",0.75,1803212.7974757464
"1014","DE","00+",2026-02-12,2026-02-15,1,"quantile",0.9,1885971.9467787307
"1015","DE","00+",2026-02-12,2026-02-15,1,"quantile",0.975,2090223.2637467664
"1016","DE","00+",2026-02-12,2026-02-22,2,"quantile",0.025,736603.4646912527
"1017","DE","00+",2026-02-12,2026-02-22,2,"quantile",0.1,1299880.0790969816
"1018","DE","00+",2026-02-12,2026-02-22,2,"quantile",0.25,1546142.4644406051
"1019","DE","00+",2026-02-12,2026-02-22,2,"quantile",0.5,1656671.3376763747
"1020","DE","00+",2026-02-12,2026-02-22,2,"quantile",0.75,1789146.5433445268
"1021","DE","00+",2026-02-12,2026-02-22,2,"quantile",0.9,1853608.4456635923
"1022","DE","00+",2026-02-12,2026-02-22,2,"quantile",0.975,2040837.8518694595
"1023","DE","00+",2026-02-12,2026-03-01,3,"quantile",0.025,648965.6346690154
"1024","DE","00+",2026-02-12,2026-03-01,3,"quantile",0.1,1165665.196943179
"1025","DE","00+",2026-02-12,2026-03-01,3,"quantile",0.25,1394739.4573862485
"1026","DE","00+",2026-02-12,2026-03-01,3,"quantile",0.5,1504767.6460730678
"1027","DE","00+",2026-02-12,2026-03-01,3,"quantile",0.75,1761027.76761988
"1028","DE","00+",2026-02-12,2026-03-01,3,"quantile",0.9,1853654.396812004
"1029","DE","00+",2026-02-12,2026-03-01,3,"quantile",0.975,1961032.998948257
"1030","DE","00+",2026-02-12,2026-03-08,4,"quantile",0.025,616699.8619659417
"1031","DE","00+",2026-02-12,2026-03-08,4,"quantile",0.1,1173875.324194522
"1032","DE","00+",2026-02-12,2026-03-08,4,"quantile",0.25,1319376.201228812
"1033","DE","00+",2026-02-12,2026-03-08,4,"quantile",0.5,1475831.8052136968
"1034","DE","00+",2026-02-12,2026-03-08,4,"quantile",0.75,1608731.4086701393
"1035","DE","00+",2026-02-12,2026-03-08,4,"quantile",0.9,1732091.012224648
"1036","DE","00+",2026-02-12,2026-03-08,4,"quantile",0.975,1924011.4928995613
"1037","DE","00-04",2026-02-12,2026-02-15,1,"quantile",0.025,113520.44262851548
"1038","DE","00-04",2026-02-12,2026-02-15,1,"quantile",0.1,183234.6499771457
"1039","DE","00-04",2026-02-12,2026-02-15,1,"quantile",0.25,228961.65829208368
"1040","DE","00-04",2026-02-12,2026-02-15,1,"quantile",0.5,242576.33322695005
"1041","DE","00-04",2026-02-12,2026-02-15,1,"quantile",0.75,245952.51749265497
"1042","DE","00-04",2026-02-12,2026-02-15,1,"quantile",0.9,260795.28194288365
"1043","DE","00-04",2026-02-12,2026-02-15,1,"quantile",0.975,277076.8939259914
"1044","DE","00-04",2026-02-12,2026-02-22,2,"quantile",0.025,106914.63370291745
"1045","DE","00-04",2026-02-12,2026-02-22,2,"quantile",0.1,177731.2964028629
"1046","DE","00-04",2026-02-12,2026-02-22,2,"quantile",0.25,217047.2921971748
"1047","DE","00-04",2026-02-12,2026-02-22,2,"quantile",0.5,239293.6384462884
"1048","DE","00-04",2026-02-12,2026-02-22,2,"quantile",0.75,248823.3662457648
"1049","DE","00-04",2026-02-12,2026-02-22,2,"quantile",0.9,260576.11654051027
"1050","DE","00-04",2026-02-12,2026-02-22,2,"quantile",0.975,275373.7913345821
"1051","DE","00-04",2026-02-12,2026-03-01,3,"quantile",0.025,96793.7644839373
"1052","DE","00-04",2026-02-12,2026-03-01,3,"quantile",0.1,165581.75436712796
"1053","DE","00-04",2026-02-12,2026-03-01,3,"quantile",0.25,213538.8397309292
"1054","DE","00-04",2026-02-12,2026-03-01,3,"quantile",0.5,231330.561254586
"1055","DE","00-04",2026-02-12,2026-03-01,3,"quantile",0.75,243895.13250767376
"1056","DE","00-04",2026-02-12,2026-03-01,3,"quantile",0.9,252227.39056627112
"1057","DE","00-04",2026-02-12,2026-03-01,3,"quantile",0.975,277515.6181209576
"1058","DE","00-04",2026-02-12,2026-03-08,4,"quantile",0.025,99099.42917946748
"1059","DE","00-04",2026-02-12,2026-03-08,4,"quantile",0.1,162894.46199391052
"1060","DE","00-04",2026-02-12,2026-03-08,4,"quantile",0.25,200635.79111708968
"1061","DE","00-04",2026-02-12,2026-03-08,4,"quantile",0.5,216975.0451127988
"1062","DE","00-04",2026-02-12,2026-03-08,4,"quantile",0.75,224607.87072791596
"1063","DE","00-04",2026-02-12,2026-03-08,4,"quantile",0.9,232611.6393515206
"1064","DE","00-04",2026-02-12,2026-03-08,4,"quantile",0.975,254559.301689478
"1065","DE","05-14",2026-02-12,2026-02-15,1,"quantile",0.025,83552.14412314694
"1066","DE","05-14",2026-02-12,2026-02-15,1,"quantile",0.1,172400.70483538156
"1067","DE","05-14",2026-02-12,2026-02-15,1,"quantile",0.25,201319.4475887054
"1068","DE","05-14",2026-02-12,2026-02-15,1,"quantile",0.5,210673.9195225076
"1069","DE","05-14",2026-02-12,2026-02-15,1,"quantile",0.75,216319.9462117712
"1070","DE","05-14",2026-02-12,2026-02-15,1,"quantile",0.9,232379.4562034146
"1071","DE","05-14",2026-02-12,2026-02-15,1,"quantile",0.975,260443.29761953605
"1072","DE","05-14",2026-02-12,2026-02-22,2,"quantile",0.025,74363.00607798534
"1073","DE","05-14",2026-02-12,2026-02-22,2,"quantile",0.1,162224.77254290652
"1074","DE","05-14",2026-02-12,2026-02-22,2,"quantile",0.25,187300.8194526928
"1075","DE","05-14",2026-02-12,2026-02-22,2,"quantile",0.5,202044.96278813807
"1076","DE","05-14",2026-02-12,2026-02-22,2,"quantile",0.75,221228.4002002477
"1077","DE","05-14",2026-02-12,2026-02-22,2,"quantile",0.9,235064.98501443345
"1078","DE","05-14",2026-02-12,2026-02-22,2,"quantile",0.975,252015.5436300314
"1079","DE","05-14",2026-02-12,2026-03-01,3,"quantile",0.025,69499.68191550518
"1080","DE","05-14",2026-02-12,2026-03-01,3,"quantile",0.1,148375.947702554
"1081","DE","05-14",2026-02-12,2026-03-01,3,"quantile",0.25,166976.71947955026
"1082","DE","05-14",2026-02-12,2026-03-01,3,"quantile",0.5,189391.32907254944
"1083","DE","05-14",2026-02-12,2026-03-01,3,"quantile",0.75,230341.0736620787
"1084","DE","05-14",2026-02-12,2026-03-01,3,"quantile",0.9,245786.72435622808
"1085","DE","05-14",2026-02-12,2026-03-01,3,"quantile",0.975,255055.4426701686
"1086","DE","05-14",2026-02-12,2026-03-08,4,"quantile",0.025,64818.7284218245
"1087","DE","05-14",2026-02-12,2026-03-08,4,"quantile",0.1,131887.2595191929
"1088","DE","05-14",2026-02-12,2026-03-08,4,"quantile",0.25,164564.95239990723
"1089","DE","05-14",2026-02-12,2026-03-08,4,"quantile",0.5,185698.02885162947
"1090","DE","05-14",2026-02-12,2026-03-08,4,"quantile",0.75,206547.72479439844
"1091","DE","05-14",2026-02-12,2026-03-08,4,"quantile",0.9,222988.43033856413
"1092","DE","05-14",2026-02-12,2026-03-08,4,"quantile",0.975,265574.97065568925
"1093","DE","15-34",2026-02-12,2026-02-15,1,"quantile",0.025,210978.93960618047
"1094","DE","15-34",2026-02-12,2026-02-15,1,"quantile",0.1,373937.9812087221
"1095","DE","15-34",2026-02-12,2026-02-15,1,"quantile",0.25,437449.9921127906
"1096","DE","15-34",2026-02-12,2026-02-15,1,"quantile",0.5,465497.73096459534
"1097","DE","15-34",2026-02-12,2026-02-15,1,"quantile",0.75,491452.8992018206
"1098","DE","15-34",2026-02-12,2026-02-15,1,"quantile",0.9,515637.63496897445
"1099","DE","15-34",2026-02-12,2026-02-15,1,"quantile",0.975,550967.3450305857
"1100","DE","15-34",2026-02-12,2026-02-22,2,"quantile",0.025,206153.7103202034
"1101","DE","15-34",2026-02-12,2026-02-22,2,"quantile",0.1,358427.71009293594
"1102","DE","15-34",2026-02-12,2026-02-22,2,"quantile",0.25,415583.2800737108
"1103","DE","15-34",2026-02-12,2026-02-22,2,"quantile",0.5,440374.16969884775
"1104","DE","15-34",2026-02-12,2026-02-22,2,"quantile",0.75,481542.9665175764
"1105","DE","15-34",2026-02-12,2026-02-22,2,"quantile",0.9,499398.2994277176
"1106","DE","15-34",2026-02-12,2026-02-22,2,"quantile",0.975,541627.4479960594
"1107","DE","15-34",2026-02-12,2026-03-01,3,"quantile",0.025,178744.41046270262
"1108","DE","15-34",2026-02-12,2026-03-01,3,"quantile",0.1,337662.1361786704
"1109","DE","15-34",2026-02-12,2026-03-01,3,"quantile",0.25,374326.8593165496
"1110","DE","15-34",2026-02-12,2026-03-01,3,"quantile",0.5,406327.3003057103
"1111","DE","15-34",2026-02-12,2026-03-01,3,"quantile",0.75,469460.5340713885
"1112","DE","15-34",2026-02-12,2026-03-01,3,"quantile",0.9,492334.8575239321
"1113","DE","15-34",2026-02-12,2026-03-01,3,"quantile",0.975,514504.5539081334
"1114","DE","15-34",2026-02-12,2026-03-08,4,"quantile",0.025,176776.2142392095
"1115","DE","15-34",2026-02-12,2026-03-08,4,"quantile",0.1,314426.9309263832
"1116","DE","15-34",2026-02-12,2026-03-08,4,"quantile",0.25,356910.63289981184
"1117","DE","15-34",2026-02-12,2026-03-08,4,"quantile",0.5,407251.93473896646
"1118","DE","15-34",2026-02-12,2026-03-08,4,"quantile",0.75,447841.7444331037
"1119","DE","15-34",2026-02-12,2026-03-08,4,"quantile",0.9,473699.2266003719
"1120","DE","15-34",2026-02-12,2026-03-08,4,"quantile",0.975,510810.5968565247
"1121","DE","35-59",2026-02-12,2026-02-15,1,"quantile",0.025,243465.0494091517
"1122","DE","35-59",2026-02-12,2026-02-15,1,"quantile",0.1,454013.0521830862
"1123","DE","35-59",2026-02-12,2026-02-15,1,"quantile",0.25,556785.0629654424
"1124","DE","35-59",2026-02-12,2026-02-15,1,"quantile",0.5,624040.7595324453
"1125","DE","35-59",2026-02-12,2026-02-15,1,"quantile",0.75,672189.7786361144
"1126","DE","35-59",2026-02-12,2026-02-15,1,"quantile",0.9,706884.4198635395
"1127","DE","35-59",2026-02-12,2026-02-15,1,"quantile",0.975,751323.7988304583
"1128","DE","35-59",2026-02-12,2026-02-22,2,"quantile",0.025,219398.91474684057
"1129","DE","35-59",2026-02-12,2026-02-22,2,"quantile",0.1,442959.3348701405
"1130","DE","35-59",2026-02-12,2026-02-22,2,"quantile",0.25,552057.8038336465
"1131","DE","35-59",2026-02-12,2026-02-22,2,"quantile",0.5,596130.5208889217
"1132","DE","35-59",2026-02-12,2026-02-22,2,"quantile",0.75,665350.5838730172
"1133","DE","35-59",2026-02-12,2026-02-22,2,"quantile",0.9,718238.3755183418
"1134","DE","35-59",2026-02-12,2026-02-22,2,"quantile",0.975,766489.131456401
"1135","DE","35-59",2026-02-12,2026-03-01,3,"quantile",0.025,202916.46962201863
"1136","DE","35-59",2026-02-12,2026-03-01,3,"quantile",0.1,397457.40793879447
"1137","DE","35-59",2026-02-12,2026-03-01,3,"quantile",0.25,476847.3071666034
"1138","DE","35-59",2026-02-12,2026-03-01,3,"quantile",0.5,536731.0244839231
"1139","DE","35-59",2026-02-12,2026-03-01,3,"quantile",0.75,632623.1715192202
"1140","DE","35-59",2026-02-12,2026-03-01,3,"quantile",0.9,682727.9139879807
"1141","DE","35-59",2026-02-12,2026-03-01,3,"quantile",0.975,725011.7268036399
"1142","DE","35-59",2026-02-12,2026-03-08,4,"quantile",0.025,185845.78989767103
"1143","DE","35-59",2026-02-12,2026-03-08,4,"quantile",0.1,384873.737533328
"1144","DE","35-59",2026-02-12,2026-03-08,4,"quantile",0.25,435923.0984772688
"1145","DE","35-59",2026-02-12,2026-03-08,4,"quantile",0.5,510201.82951385697
"1146","DE","35-59",2026-02-12,2026-03-08,4,"quantile",0.75,558007.253036668
"1147","DE","35-59",2026-02-12,2026-03-08,4,"quantile",0.9,608975.1541643869
"1148","DE","35-59",2026-02-12,2026-03-08,4,"quantile",0.975,681604.7066770395
"1149","DE","60+",2026-02-12,2026-02-15,1,"quantile",0.025,87273.54764037475
"1150","DE","60+",2026-02-12,2026-02-15,1,"quantile",0.1,140330.82279393502
"1151","DE","60+",2026-02-12,2026-02-15,1,"quantile",0.25,169248.18091969553
"1152","DE","60+",2026-02-12,2026-02-15,1,"quantile",0.5,187445.05466166133
"1153","DE","60+",2026-02-12,2026-02-15,1,"quantile",0.75,209148.82945531857
"1154","DE","60+",2026-02-12,2026-02-15,1,"quantile",0.9,226020.50931868347
"1155","DE","60+",2026-02-12,2026-02-15,1,"quantile",0.975,244414.70228466537
"1156","DE","60+",2026-02-12,2026-02-22,2,"quantile",0.025,83803.19260815105
"1157","DE","60+",2026-02-12,2026-02-22,2,"quantile",0.1,136157.96795173254
"1158","DE","60+",2026-02-12,2026-02-22,2,"quantile",0.25,171032.10908342508
"1159","DE","60+",2026-02-12,2026-02-22,2,"quantile",0.5,195809.5613070714
"1160","DE","60+",2026-02-12,2026-02-22,2,"quantile",0.75,211269.60847103567
"1161","DE","60+",2026-02-12,2026-02-22,2,"quantile",0.9,235058.0728353719
"1162","DE","60+",2026-02-12,2026-02-22,2,"quantile",0.975,254216.06330542668
"1163","DE","60+",2026-02-12,2026-03-01,3,"quantile",0.025,72625.89532255453
"1164","DE","60+",2026-02-12,2026-03-01,3,"quantile",0.1,130248.75607096036
"1165","DE","60+",2026-02-12,2026-03-01,3,"quantile",0.25,153479.51010858017
"1166","DE","60+",2026-02-12,2026-03-01,3,"quantile",0.5,174246.70959280414
"1167","DE","60+",2026-02-12,2026-03-01,3,"quantile",0.75,197126.6062195386
"1168","DE","60+",2026-02-12,2026-03-01,3,"quantile",0.9,224430.75655058905
"1169","DE","60+",2026-02-12,2026-03-01,3,"quantile",0.975,238023.558606451
"1170","DE","60+",2026-02-12,2026-03-08,4,"quantile",0.025,78832.91948096047
"1171","DE","60+",2026-02-12,2026-03-08,4,"quantile",0.1,126125.5051541892
"1172","DE","60+",2026-02-12,2026-03-08,4,"quantile",0.25,150447.536728709
"1173","DE","60+",2026-02-12,2026-03-08,4,"quantile",0.5,167000.27645479547
"1174","DE","60+",2026-02-12,2026-03-08,4,"quantile",0.75,188548.3856628816
"1175","DE","60+",2026-02-12,2026-03-08,4,"quantile",0.9,213729.8617739956
"1176","DE","60+",2026-02-12,2026-03-08,4,"quantile",0.975,240400.0543478229
"1177","DE","00+",2026-02-19,2026-02-22,1,"quantile",0.025,727374.0566079209
"1178","DE","00+",2026-02-19,2026-02-22,1,"quantile",0.1,1276899.0629802786
"1179","DE","00+",2026-02-19,2026-02-22,1,"quantile",0.25,1445691.6974934365
"1180","DE","00+",2026-02-19,2026-02-22,1,"quantile",0.5,1560189.3252355556
"1181","DE","00+",2026-02-19,2026-02-22,1,"quantile",0.75,1624873.8269370408
"1182","DE","00+",2026-02-19,2026-02-22,1,"quantile",0.9,1752257.1631267394
"1183","DE","00+",2026-02-19,2026-02-22,1,"quantile",0.975,1910941.251075424
"1184","DE","00+",2026-02-19,2026-03-01,2,"quantile",0.025,750900.8155530733
"1185","DE","00+",2026-02-19,2026-03-01,2,"quantile",0.1,1200706.4177585766
"1186","DE","00+",2026-02-19,2026-03-01,2,"quantile",0.25,1356912.5554424585
"1187","DE","00+",2026-02-19,2026-03-01,2,"quantile",0.5,1478954.5703632946
"1188","DE","00+",2026-02-19,2026-03-01,2,"quantile",0.75,1617336.819637969
"1189","DE","00+",2026-02-19,2026-03-01,2,"quantile",0.9,1788275.424420001
"1190","DE","00+",2026-02-19,2026-03-01,2,"quantile",0.975,1934274.5701572
"1191","DE","00+",2026-02-19,2026-03-08,3,"quantile",0.025,686794.3861541783
"1192","DE","00+",2026-02-19,2026-03-08,3,"quantile",0.1,1139310.3500267332
"1193","DE","00+",2026-02-19,2026-03-08,3,"quantile",0.25,1257886.529579544
"1194","DE","00+",2026-02-19,2026-03-08,3,"quantile",0.5,1449852.0220096842
"1195","DE","00+",2026-02-19,2026-03-08,3,"quantile",0.75,1604367.0983560295
"1196","DE","00+",2026-02-19,2026-03-08,3,"quantile",0.9,1702249.8016306732
"1197","DE","00+",2026-02-19,2026-03-08,3,"quantile",0.975,1843082.0852197907
"1198","DE","00+",2026-02-19,2026-03-15,4,"quantile",0.025,672569.8185065854
"1199","DE","00+",2026-02-19,2026-03-15,4,"quantile",0.1,1109146.6606273125
"1200","DE","00+",2026-02-19,2026-03-15,4,"quantile",0.25,1279357.9528280566
"1201","DE","00+",2026-02-19,2026-03-15,4,"quantile",0.5,1468030.859564175
"1202","DE","00+",2026-02-19,2026-03-15,4,"quantile",0.75,1557482.476562427
"1203","DE","00+",2026-02-19,2026-03-15,4,"quantile",0.9,1611242.3474685154
"1204","DE","00+",2026-02-19,2026-03-15,4,"quantile",0.975,1900040.140501388
"1205","DE","00-04",2026-02-19,2026-02-22,1,"quantile",0.025,111578.09414292856
"1206","DE","00-04",2026-02-19,2026-02-22,1,"quantile",0.1,179611.21498029286
"1207","DE","00-04",2026-02-19,2026-02-22,1,"quantile",0.25,201983.0695774106
"1208","DE","00-04",2026-02-19,2026-02-22,1,"quantile",0.5,211986.17844201787
"1209","DE","00-04",2026-02-19,2026-02-22,1,"quantile",0.75,222714.1004883345
"1210","DE","00-04",2026-02-19,2026-02-22,1,"quantile",0.9,234907.3756977057
"1211","DE","00-04",2026-02-19,2026-02-22,1,"quantile",0.975,255716.13842886616
"1212","DE","00-04",2026-02-19,2026-03-01,2,"quantile",0.025,106989.19898353593
"1213","DE","00-04",2026-02-19,2026-03-01,2,"quantile",0.1,168721.37728760316
"1214","DE","00-04",2026-02-19,2026-03-01,2,"quantile",0.25,198818.0706016154
"1215","DE","00-04",2026-02-19,2026-03-01,2,"quantile",0.5,220221.45675133105
"1216","DE","00-04",2026-02-19,2026-03-01,2,"quantile",0.75,225826.45901986104
"1217","DE","00-04",2026-02-19,2026-03-01,2,"quantile",0.9,238043.2618511816
"1218","DE","00-04",2026-02-19,2026-03-01,2,"quantile",0.975,249525.69210845785
"1219","DE","00-04",2026-02-19,2026-03-08,3,"quantile",0.025,95783.2817619989
"1220","DE","00-04",2026-02-19,2026-03-08,3,"quantile",0.1,164213.42457006554
"1221","DE","00-04",2026-02-19,2026-03-08,3,"quantile",0.25,203967.6952806454
"1222","DE","00-04",2026-02-19,2026-03-08,3,"quantile",0.5,218487.16829910484
"1223","DE","00-04",2026-02-19,2026-03-08,3,"quantile",0.75,222890.25480357563
"1224","DE","00-04",2026-02-19,2026-03-08,3,"quantile",0.9,229301.2512524321
"1225","DE","00-04",2026-02-19,2026-03-08,3,"quantile",0.975,253816.281127044
"1226","DE","00-04",2026-02-19,2026-03-15,4,"quantile",0.025,106085.27265455096
"1227","DE","00-04",2026-02-19,2026-03-15,4,"quantile",0.1,176332.3894969044
"1228","DE","00-04",2026-02-19,2026-03-15,4,"quantile",0.25,193456.31701508703
"1229","DE","00-04",2026-02-19,2026-03-15,4,"quantile",0.5,205143.1610843508
"1230","DE","00-04",2026-02-19,2026-03-15,4,"quantile",0.75,212093.055205126
"1231","DE","00-04",2026-02-19,2026-03-15,4,"quantile",0.9,223795.26341231883
"1232","DE","00-04",2026-02-19,2026-03-15,4,"quantile",0.975,244311.95080847156
"1233","DE","05-14",2026-02-19,2026-02-22,1,"quantile",0.025,80523.88286435141
"1234","DE","05-14",2026-02-19,2026-02-22,1,"quantile",0.1,141595.9351886008
"1235","DE","05-14",2026-02-19,2026-02-22,1,"quantile",0.25,164141.87507898491
"1236","DE","05-14",2026-02-19,2026-02-22,1,"quantile",0.5,172439.3248200345
"1237","DE","05-14",2026-02-19,2026-02-22,1,"quantile",0.75,182396.3438749172
"1238","DE","05-14",2026-02-19,2026-02-22,1,"quantile",0.9,196309.76411188632
"1239","DE","05-14",2026-02-19,2026-02-22,1,"quantile",0.975,221122.2525695868
"1240","DE","05-14",2026-02-19,2026-03-01,2,"quantile",0.025,68479.84904884672
"1241","DE","05-14",2026-02-19,2026-03-01,2,"quantile",0.1,129441.93271565872
"1242","DE","05-14",2026-02-19,2026-03-01,2,"quantile",0.25,151068.5904532384
"1243","DE","05-14",2026-02-19,2026-03-01,2,"quantile",0.5,175520.49035187028
"1244","DE","05-14",2026-02-19,2026-03-01,2,"quantile",0.75,194862.5458342113
"1245","DE","05-14",2026-02-19,2026-03-01,2,"quantile",0.9,212421.31141035544
"1246","DE","05-14",2026-02-19,2026-03-01,2,"quantile",0.975,237392.28842878505
"1247","DE","05-14",2026-02-19,2026-03-08,3,"quantile",0.025,66273.27702477174
"1248","DE","05-14",2026-02-19,2026-03-08,3,"quantile",0.1,127841.16456107062
"1249","DE","05-14",2026-02-19,2026-03-08,3,"quantile",0.25,154731.32250895898
"1250","DE","05-14",2026-02-19,2026-03-08,3,"quantile",0.5,183519.14797262923
"1251","DE","05-14",2026-02-19,2026-03-08,3,"quantile",0.75,201499.49783957604
"1252","DE","05-14",2026-02-19,2026-03-08,3,"quantile",0.9,215770.3139063907
"1253","DE","05-14",2026-02-19,2026-03-08,3,"quantile",0.975,261673.03549863855
"1254","DE","05-14",2026-02-19,2026-03-15,4,"quantile",0.025,63211.71234755268
"1255","DE","05-14",2026-02-19,2026-03-15,4,"quantile",0.1,127434.89692411374
"1256","DE","05-14",2026-02-19,2026-03-15,4,"quantile",0.25,160457.95705916276
"1257","DE","05-14",2026-02-19,2026-03-15,4,"quantile",0.5,182974.52628292952
"1258","DE","05-14",2026-02-19,2026-03-15,4,"quantile",0.75,192354.5966455908
"1259","DE","05-14",2026-02-19,2026-03-15,4,"quantile",0.9,214867.88825089665
"1260","DE","05-14",2026-02-19,2026-03-15,4,"quantile",0.975,261554.93953422207
"1261","DE","15-34",2026-02-19,2026-02-22,1,"quantile",0.025,217120.51940481388
"1262","DE","15-34",2026-02-19,2026-02-22,1,"quantile",0.1,354661.7223503332
"1263","DE","15-34",2026-02-19,2026-02-22,1,"quantile",0.25,401977.4267031063
"1264","DE","15-34",2026-02-19,2026-02-22,1,"quantile",0.5,437263.0100945556
"1265","DE","15-34",2026-02-19,2026-02-22,1,"quantile",0.75,453125.5578922485
"1266","DE","15-34",2026-02-19,2026-02-22,1,"quantile",0.9,481315.044395536
"1267","DE","15-34",2026-02-19,2026-02-22,1,"quantile",0.975,523929.8575139785
"1268","DE","15-34",2026-02-19,2026-03-01,2,"quantile",0.025,213143.4231955548
"1269","DE","15-34",2026-02-19,2026-03-01,2,"quantile",0.1,323369.16544757807
"1270","DE","15-34",2026-02-19,2026-03-01,2,"quantile",0.25,372908.7968799431
"1271","DE","15-34",2026-02-19,2026-03-01,2,"quantile",0.5,411512.7799640223
"1272","DE","15-34",2026-02-19,2026-03-01,2,"quantile",0.75,446759.860464183
"1273","DE","15-34",2026-02-19,2026-03-01,2,"quantile",0.9,480469.5528772733
"1274","DE","15-34",2026-02-19,2026-03-01,2,"quantile",0.975,510445.3535518943
"1275","DE","15-34",2026-02-19,2026-03-08,3,"quantile",0.025,186792.5277499767
"1276","DE","15-34",2026-02-19,2026-03-08,3,"quantile",0.1,305041.024528067
"1277","DE","15-34",2026-02-19,2026-03-08,3,"quantile",0.25,337295.7085080013
"1278","DE","15-34",2026-02-19,2026-03-08,3,"quantile",0.5,392902.8901519016
"1279","DE","15-34",2026-02-19,2026-03-08,3,"quantile",0.75,439652.34945642017
"1280","DE","15-34",2026-02-19,2026-03-08,3,"quantile",0.9,464025.5774365546
"1281","DE","15-34",2026-02-19,2026-03-08,3,"quantile",0.975,488425.8124814396
"1282","DE","15-34",2026-02-19,2026-03-15,4,"quantile",0.025,188892.00683270307
"1283","DE","15-34",2026-02-19,2026-03-15,4,"quantile",0.1,284954.2965341591
"1284","DE","15-34",2026-02-19,2026-03-15,4,"quantile",0.25,333514.0452581491
"1285","DE","15-34",2026-02-19,2026-03-15,4,"quantile",0.5,388904.2892452732
"1286","DE","15-34",2026-02-19,2026-03-15,4,"quantile",0.75,423039.0101959513
"1287","DE","15-34",2026-02-19,2026-03-15,4,"quantile",0.9,437180.8077279233
"1288","DE","15-34",2026-02-19,2026-03-15,4,"quantile",0.975,514708.4509079227
"1289","DE","35-59",2026-02-19,2026-02-22,1,"quantile",0.025,251992.548109726
"1290","DE","35-59",2026-02-19,2026-02-22,1,"quantile",0.1,438463.09484047646
"1291","DE","35-59",2026-02-19,2026-02-22,1,"quantile",0.25,516482.2274792427
"1292","DE","35-59",2026-02-19,2026-02-22,1,"quantile",0.5,573711.7383311751
"1293","DE","35-59",2026-02-19,2026-02-22,1,"quantile",0.75,618763.035793674
"1294","DE","35-59",2026-02-19,2026-02-22,1,"quantile",0.9,659838.6748843421
"1295","DE","35-59",2026-02-19,2026-02-22,1,"quantile",0.975,721414.5190715671
"1296","DE","35-59",2026-02-19,2026-03-01,2,"quantile",0.025,237032.6062922201
"1297","DE","35-59",2026-02-19,2026-03-01,2,"quantile",0.1,409254.3205096424
"1298","DE","35-59",2026-02-19,2026-03-01,2,"quantile",0.25,490897.2179845431
