"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"4388","DE","60+",2025-03-20,2025-03-23,1,"quantile",0.25,159091.25
"4389","DE","60+",2025-03-20,2025-03-23,1,"quantile",0.5,172640
"4390","DE","60+",2025-03-20,2025-03-23,1,"quantile",0.75,186777.75
"4391","DE","60+",2025-03-20,2025-03-23,1,"quantile",0.9,201043.5
"4392","DE","60+",2025-03-20,2025-03-23,1,"quantile",0.975,219153.95
"4393","DE","60+",2025-03-20,2025-03-30,2,"mean",NA,150174.97248
"4394","DE","60+",2025-03-20,2025-03-30,2,"quantile",0.025,109470.8
"4395","DE","60+",2025-03-20,2025-03-30,2,"quantile",0.1,120985.8
"4396","DE","60+",2025-03-20,2025-03-30,2,"quantile",0.25,132861.25
"4397","DE","60+",2025-03-20,2025-03-30,2,"quantile",0.5,148056
"4398","DE","60+",2025-03-20,2025-03-30,2,"quantile",0.75,164978
"4399","DE","60+",2025-03-20,2025-03-30,2,"quantile",0.9,182556.2
"4400","DE","60+",2025-03-20,2025-03-30,2,"quantile",0.975,202827.725
"4401","DE","60+",2025-03-20,2025-04-06,3,"mean",NA,153859.53344
"4402","DE","60+",2025-03-20,2025-04-06,3,"quantile",0.025,106303.575
"4403","DE","60+",2025-03-20,2025-04-06,3,"quantile",0.1,119920.8
"4404","DE","60+",2025-03-20,2025-04-06,3,"quantile",0.25,133284
"4405","DE","60+",2025-03-20,2025-04-06,3,"quantile",0.5,150749.5
"4406","DE","60+",2025-03-20,2025-04-06,3,"quantile",0.75,171553.5
"4407","DE","60+",2025-03-20,2025-04-06,3,"quantile",0.9,191488
"4408","DE","60+",2025-03-20,2025-04-06,3,"quantile",0.975,215931.65
"4409","DE","60+",2025-03-20,2025-04-13,4,"mean",NA,133996.40624
"4410","DE","60+",2025-03-20,2025-04-13,4,"quantile",0.025,90360.75
"4411","DE","60+",2025-03-20,2025-04-13,4,"quantile",0.1,101972.4
"4412","DE","60+",2025-03-20,2025-04-13,4,"quantile",0.25,114995.5
"4413","DE","60+",2025-03-20,2025-04-13,4,"quantile",0.5,130704.5
"4414","DE","60+",2025-03-20,2025-04-13,4,"quantile",0.75,150308.25
"4415","DE","60+",2025-03-20,2025-04-13,4,"quantile",0.9,170028.7
"4416","DE","60+",2025-03-20,2025-04-13,4,"quantile",0.975,193363.725
"4417","DE","00+",2025-03-27,2025-03-30,1,"mean",NA,1102877.27408
"4418","DE","00+",2025-03-27,2025-03-30,1,"quantile",0.025,899218.9
"4419","DE","00+",2025-03-27,2025-03-30,1,"quantile",0.1,962551.1
"4420","DE","00+",2025-03-27,2025-03-30,1,"quantile",0.25,1025294.75
"4421","DE","00+",2025-03-27,2025-03-30,1,"quantile",0.5,1097479.5
"4422","DE","00+",2025-03-27,2025-03-30,1,"quantile",0.75,1176164
"4423","DE","00+",2025-03-27,2025-03-30,1,"quantile",0.9,1248904.5
"4424","DE","00+",2025-03-27,2025-03-30,1,"quantile",0.975,1336382.2
"4425","DE","00+",2025-03-27,2025-04-06,2,"mean",NA,1070809.476
"4426","DE","00+",2025-03-27,2025-04-06,2,"quantile",0.025,825503.825
"4427","DE","00+",2025-03-27,2025-04-06,2,"quantile",0.1,901285.1
"4428","DE","00+",2025-03-27,2025-04-06,2,"quantile",0.25,972925.5
"4429","DE","00+",2025-03-27,2025-04-06,2,"quantile",0.5,1063758.5
"4430","DE","00+",2025-03-27,2025-04-06,2,"quantile",0.75,1156801
"4431","DE","00+",2025-03-27,2025-04-06,2,"quantile",0.9,1249458.6
"4432","DE","00+",2025-03-27,2025-04-06,2,"quantile",0.975,1358501.325
"4433","DE","00+",2025-03-27,2025-04-13,3,"mean",NA,968722.93616
"4434","DE","00+",2025-03-27,2025-04-13,3,"quantile",0.025,715392.225
"4435","DE","00+",2025-03-27,2025-04-13,3,"quantile",0.1,790410.6
"4436","DE","00+",2025-03-27,2025-04-13,3,"quantile",0.25,865456.5
"4437","DE","00+",2025-03-27,2025-04-13,3,"quantile",0.5,959881
"4438","DE","00+",2025-03-27,2025-04-13,3,"quantile",0.75,1061923.25
"4439","DE","00+",2025-03-27,2025-04-13,3,"quantile",0.9,1160598.5
"4440","DE","00+",2025-03-27,2025-04-13,3,"quantile",0.975,1280462.275
"4441","DE","00+",2025-03-27,2025-04-20,4,"mean",NA,849563.76848
"4442","DE","00+",2025-03-27,2025-04-20,4,"quantile",0.025,615024.375
"4443","DE","00+",2025-03-27,2025-04-20,4,"quantile",0.1,682947.7
"4444","DE","00+",2025-03-27,2025-04-20,4,"quantile",0.25,750418
"4445","DE","00+",2025-03-27,2025-04-20,4,"quantile",0.5,837878.5
"4446","DE","00+",2025-03-27,2025-04-20,4,"quantile",0.75,936473.75
"4447","DE","00+",2025-03-27,2025-04-20,4,"quantile",0.9,1031444.7
"4448","DE","00+",2025-03-27,2025-04-20,4,"quantile",0.975,1146516.675
"4449","DE","00-04",2025-03-27,2025-03-30,1,"mean",NA,171927.95184
"4450","DE","00-04",2025-03-27,2025-03-30,1,"quantile",0.025,148679.475
"4451","DE","00-04",2025-03-27,2025-03-30,1,"quantile",0.1,156368.9
"4452","DE","00-04",2025-03-27,2025-03-30,1,"quantile",0.25,163399
"4453","DE","00-04",2025-03-27,2025-03-30,1,"quantile",0.5,171366
"4454","DE","00-04",2025-03-27,2025-03-30,1,"quantile",0.75,180069.25
"4455","DE","00-04",2025-03-27,2025-03-30,1,"quantile",0.9,188419.5
"4456","DE","00-04",2025-03-27,2025-03-30,1,"quantile",0.975,198064.175
"4457","DE","00-04",2025-03-27,2025-04-06,2,"mean",NA,166847.38384
"4458","DE","00-04",2025-03-27,2025-04-06,2,"quantile",0.025,139623.45
"4459","DE","00-04",2025-03-27,2025-04-06,2,"quantile",0.1,148200.1
"4460","DE","00-04",2025-03-27,2025-04-06,2,"quantile",0.25,156575.25
"4461","DE","00-04",2025-03-27,2025-04-06,2,"quantile",0.5,166279
"4462","DE","00-04",2025-03-27,2025-04-06,2,"quantile",0.75,176276.75
"4463","DE","00-04",2025-03-27,2025-04-06,2,"quantile",0.9,186181.8
"4464","DE","00-04",2025-03-27,2025-04-06,2,"quantile",0.975,198520.225
"4465","DE","00-04",2025-03-27,2025-04-13,3,"mean",NA,155462.28944
"4466","DE","00-04",2025-03-27,2025-04-13,3,"quantile",0.025,126035.475
"4467","DE","00-04",2025-03-27,2025-04-13,3,"quantile",0.1,135269.2
"4468","DE","00-04",2025-03-27,2025-04-13,3,"quantile",0.25,144258.75
"4469","DE","00-04",2025-03-27,2025-04-13,3,"quantile",0.5,154846
"4470","DE","00-04",2025-03-27,2025-04-13,3,"quantile",0.75,165982
"4471","DE","00-04",2025-03-27,2025-04-13,3,"quantile",0.9,175957.6
"4472","DE","00-04",2025-03-27,2025-04-13,3,"quantile",0.975,188551.025
"4473","DE","00-04",2025-03-27,2025-04-20,4,"mean",NA,141197.6864
"4474","DE","00-04",2025-03-27,2025-04-20,4,"quantile",0.025,113231.8
"4475","DE","00-04",2025-03-27,2025-04-20,4,"quantile",0.1,122013.7
"4476","DE","00-04",2025-03-27,2025-04-20,4,"quantile",0.25,130404
"4477","DE","00-04",2025-03-27,2025-04-20,4,"quantile",0.5,140158
"4478","DE","00-04",2025-03-27,2025-04-20,4,"quantile",0.75,151133.25
"4479","DE","00-04",2025-03-27,2025-04-20,4,"quantile",0.9,161701
"4480","DE","00-04",2025-03-27,2025-04-20,4,"quantile",0.975,174035.65
"4481","DE","05-14",2025-03-27,2025-03-30,1,"mean",NA,128760.51776
"4482","DE","05-14",2025-03-27,2025-03-30,1,"quantile",0.025,102975.675
"4483","DE","05-14",2025-03-27,2025-03-30,1,"quantile",0.1,111020.3
"4484","DE","05-14",2025-03-27,2025-03-30,1,"quantile",0.25,118662.25
"4485","DE","05-14",2025-03-27,2025-03-30,1,"quantile",0.5,128184
"4486","DE","05-14",2025-03-27,2025-03-30,1,"quantile",0.75,137877
"4487","DE","05-14",2025-03-27,2025-03-30,1,"quantile",0.9,147813.3
"4488","DE","05-14",2025-03-27,2025-03-30,1,"quantile",0.975,159067.825
"4489","DE","05-14",2025-03-27,2025-04-06,2,"mean",NA,117834.10384
"4490","DE","05-14",2025-03-27,2025-04-06,2,"quantile",0.025,88175.475
"4491","DE","05-14",2025-03-27,2025-04-06,2,"quantile",0.1,97143.9
"4492","DE","05-14",2025-03-27,2025-04-06,2,"quantile",0.25,105644.25
"4493","DE","05-14",2025-03-27,2025-04-06,2,"quantile",0.5,116610
"4494","DE","05-14",2025-03-27,2025-04-06,2,"quantile",0.75,128552.25
"4495","DE","05-14",2025-03-27,2025-04-06,2,"quantile",0.9,140315.2
"4496","DE","05-14",2025-03-27,2025-04-06,2,"quantile",0.975,154676.225
"4497","DE","05-14",2025-03-27,2025-04-13,3,"mean",NA,115020.4752
"4498","DE","05-14",2025-03-27,2025-04-13,3,"quantile",0.025,82359.025
"4499","DE","05-14",2025-03-27,2025-04-13,3,"quantile",0.1,92816
"4500","DE","05-14",2025-03-27,2025-04-13,3,"quantile",0.25,102083.5
"4501","DE","05-14",2025-03-27,2025-04-13,3,"quantile",0.5,113478.5
"4502","DE","05-14",2025-03-27,2025-04-13,3,"quantile",0.75,126476
"4503","DE","05-14",2025-03-27,2025-04-13,3,"quantile",0.9,139013.9
"4504","DE","05-14",2025-03-27,2025-04-13,3,"quantile",0.975,155814.55
"4505","DE","05-14",2025-03-27,2025-04-20,4,"mean",NA,106274.00688
"4506","DE","05-14",2025-03-27,2025-04-20,4,"quantile",0.025,75350.25
"4507","DE","05-14",2025-03-27,2025-04-20,4,"quantile",0.1,83924.7
"4508","DE","05-14",2025-03-27,2025-04-20,4,"quantile",0.25,93377.25
"4509","DE","05-14",2025-03-27,2025-04-20,4,"quantile",0.5,104957
"4510","DE","05-14",2025-03-27,2025-04-20,4,"quantile",0.75,117648.25
"4511","DE","05-14",2025-03-27,2025-04-20,4,"quantile",0.9,130460.7
"4512","DE","05-14",2025-03-27,2025-04-20,4,"quantile",0.975,145371
"4513","DE","15-34",2025-03-27,2025-03-30,1,"mean",NA,301684.804
"4514","DE","15-34",2025-03-27,2025-03-30,1,"quantile",0.025,240671.525
"4515","DE","15-34",2025-03-27,2025-03-30,1,"quantile",0.1,258783.5
"4516","DE","15-34",2025-03-27,2025-03-30,1,"quantile",0.25,277733
"4517","DE","15-34",2025-03-27,2025-03-30,1,"quantile",0.5,299779
"4518","DE","15-34",2025-03-27,2025-03-30,1,"quantile",0.75,323879.75
"4519","DE","15-34",2025-03-27,2025-03-30,1,"quantile",0.9,346358.9
"4520","DE","15-34",2025-03-27,2025-03-30,1,"quantile",0.975,373747.35
"4521","DE","15-34",2025-03-27,2025-04-06,2,"mean",NA,286779.05312
"4522","DE","15-34",2025-03-27,2025-04-06,2,"quantile",0.025,214912.95
"4523","DE","15-34",2025-03-27,2025-04-06,2,"quantile",0.1,237042.3
"4524","DE","15-34",2025-03-27,2025-04-06,2,"quantile",0.25,258025.75
"4525","DE","15-34",2025-03-27,2025-04-06,2,"quantile",0.5,283785.5
"4526","DE","15-34",2025-03-27,2025-04-06,2,"quantile",0.75,312410.5
"4527","DE","15-34",2025-03-27,2025-04-06,2,"quantile",0.9,340434.6
"4528","DE","15-34",2025-03-27,2025-04-06,2,"quantile",0.975,374716.625
"4529","DE","15-34",2025-03-27,2025-04-13,3,"mean",NA,262265.39888
"4530","DE","15-34",2025-03-27,2025-04-13,3,"quantile",0.025,190120.4
"4531","DE","15-34",2025-03-27,2025-04-13,3,"quantile",0.1,211195.7
"4532","DE","15-34",2025-03-27,2025-04-13,3,"quantile",0.25,232563.75
"4533","DE","15-34",2025-03-27,2025-04-13,3,"quantile",0.5,259126.5
"4534","DE","15-34",2025-03-27,2025-04-13,3,"quantile",0.75,287915.75
"4535","DE","15-34",2025-03-27,2025-04-13,3,"quantile",0.9,317484.9
"4536","DE","15-34",2025-03-27,2025-04-13,3,"quantile",0.975,354749.05
"4537","DE","15-34",2025-03-27,2025-04-20,4,"mean",NA,229440.79616
"4538","DE","15-34",2025-03-27,2025-04-20,4,"quantile",0.025,162660.85
"4539","DE","15-34",2025-03-27,2025-04-20,4,"quantile",0.1,182671.6
"4540","DE","15-34",2025-03-27,2025-04-20,4,"quantile",0.25,202465
"4541","DE","15-34",2025-03-27,2025-04-20,4,"quantile",0.5,225702
"4542","DE","15-34",2025-03-27,2025-04-20,4,"quantile",0.75,253383.5
"4543","DE","15-34",2025-03-27,2025-04-20,4,"quantile",0.9,280407.3
"4544","DE","15-34",2025-03-27,2025-04-20,4,"quantile",0.975,315627.875
"4545","DE","35-59",2025-03-27,2025-03-30,1,"mean",NA,367313.52112
"4546","DE","35-59",2025-03-27,2025-03-30,1,"quantile",0.025,286725.35
"4547","DE","35-59",2025-03-27,2025-03-30,1,"quantile",0.1,310605.4
"4548","DE","35-59",2025-03-27,2025-03-30,1,"quantile",0.25,335214.5
"4549","DE","35-59",2025-03-27,2025-03-30,1,"quantile",0.5,365107
"4550","DE","35-59",2025-03-27,2025-03-30,1,"quantile",0.75,396650
"4551","DE","35-59",2025-03-27,2025-03-30,1,"quantile",0.9,426370.9
"4552","DE","35-59",2025-03-27,2025-03-30,1,"quantile",0.975,461886.1
"4553","DE","35-59",2025-03-27,2025-04-06,2,"mean",NA,357780.35488
"4554","DE","35-59",2025-03-27,2025-04-06,2,"quantile",0.025,258722.025
"4555","DE","35-59",2025-03-27,2025-04-06,2,"quantile",0.1,286925.3
"4556","DE","35-59",2025-03-27,2025-04-06,2,"quantile",0.25,316549.75
"4557","DE","35-59",2025-03-27,2025-04-06,2,"quantile",0.5,352456.5
"4558","DE","35-59",2025-03-27,2025-04-06,2,"quantile",0.75,392985.75
"4559","DE","35-59",2025-03-27,2025-04-06,2,"quantile",0.9,434554.7
"4560","DE","35-59",2025-03-27,2025-04-06,2,"quantile",0.975,487897.625
"4561","DE","35-59",2025-03-27,2025-04-13,3,"mean",NA,309035.40768
"4562","DE","35-59",2025-03-27,2025-04-13,3,"quantile",0.025,209038.175
"4563","DE","35-59",2025-03-27,2025-04-13,3,"quantile",0.1,238860.3
"4564","DE","35-59",2025-03-27,2025-04-13,3,"quantile",0.25,266230.5
"4565","DE","35-59",2025-03-27,2025-04-13,3,"quantile",0.5,302974
"4566","DE","35-59",2025-03-27,2025-04-13,3,"quantile",0.75,345047.5
"4567","DE","35-59",2025-03-27,2025-04-13,3,"quantile",0.9,388613.1
"4568","DE","35-59",2025-03-27,2025-04-13,3,"quantile",0.975,445967.8
"4569","DE","35-59",2025-03-27,2025-04-20,4,"mean",NA,262741.02752
"4570","DE","35-59",2025-03-27,2025-04-20,4,"quantile",0.025,175567.775
"4571","DE","35-59",2025-03-27,2025-04-20,4,"quantile",0.1,199447
"4572","DE","35-59",2025-03-27,2025-04-20,4,"quantile",0.25,224666.25
"4573","DE","35-59",2025-03-27,2025-04-20,4,"quantile",0.5,257158
"4574","DE","35-59",2025-03-27,2025-04-20,4,"quantile",0.75,294979
"4575","DE","35-59",2025-03-27,2025-04-20,4,"quantile",0.9,334757.8
"4576","DE","35-59",2025-03-27,2025-04-20,4,"quantile",0.975,380738.65
"4577","DE","60+",2025-03-27,2025-03-30,1,"mean",NA,145856.35216
"4578","DE","60+",2025-03-27,2025-03-30,1,"quantile",0.025,114888.825
"4579","DE","60+",2025-03-27,2025-03-30,1,"quantile",0.1,124104.9
"4580","DE","60+",2025-03-27,2025-03-30,1,"quantile",0.25,133439
"4581","DE","60+",2025-03-27,2025-03-30,1,"quantile",0.5,144766.5
"4582","DE","60+",2025-03-27,2025-03-30,1,"quantile",0.75,157279.5
"4583","DE","60+",2025-03-27,2025-03-30,1,"quantile",0.9,168564.3
"4584","DE","60+",2025-03-27,2025-03-30,1,"quantile",0.975,182798.55
"4585","DE","60+",2025-03-27,2025-04-06,2,"mean",NA,149581.12656
"4586","DE","60+",2025-03-27,2025-04-06,2,"quantile",0.025,109281.35
"4587","DE","60+",2025-03-27,2025-04-06,2,"quantile",0.1,121234.7
"4588","DE","60+",2025-03-27,2025-04-06,2,"quantile",0.25,133202.25
"4589","DE","60+",2025-03-27,2025-04-06,2,"quantile",0.5,148226
"4590","DE","60+",2025-03-27,2025-04-06,2,"quantile",0.75,164099.5
"4591","DE","60+",2025-03-27,2025-04-06,2,"quantile",0.9,179867.2
"4592","DE","60+",2025-03-27,2025-04-06,2,"quantile",0.975,198878.775
"4593","DE","60+",2025-03-27,2025-04-13,3,"mean",NA,130521.97568
"4594","DE","60+",2025-03-27,2025-04-13,3,"quantile",0.025,90041.6
"4595","DE","60+",2025-03-27,2025-04-13,3,"quantile",0.1,101628.7
"4596","DE","60+",2025-03-27,2025-04-13,3,"quantile",0.25,113905.5
"4597","DE","60+",2025-03-27,2025-04-13,3,"quantile",0.5,128245
"4598","DE","60+",2025-03-27,2025-04-13,3,"quantile",0.75,144768.25
"4599","DE","60+",2025-03-27,2025-04-13,3,"quantile",0.9,162672.3
"4600","DE","60+",2025-03-27,2025-04-13,3,"quantile",0.975,182823.2
"4601","DE","60+",2025-03-27,2025-04-20,4,"mean",NA,111628.936
"4602","DE","60+",2025-03-27,2025-04-20,4,"quantile",0.025,74598.675
"4603","DE","60+",2025-03-27,2025-04-20,4,"quantile",0.1,85123.6
"4604","DE","60+",2025-03-27,2025-04-20,4,"quantile",0.25,95722.5
"4605","DE","60+",2025-03-27,2025-04-20,4,"quantile",0.5,109179.5
"4606","DE","60+",2025-03-27,2025-04-20,4,"quantile",0.75,125344
"4607","DE","60+",2025-03-27,2025-04-20,4,"quantile",0.9,141561.3
"4608","DE","60+",2025-03-27,2025-04-20,4,"quantile",0.975,160343.075
"4609","DE","00+",2025-04-03,2025-04-06,1,"mean",NA,1120298.43888
"4610","DE","00+",2025-04-03,2025-04-06,1,"quantile",0.025,917320.225
"4611","DE","00+",2025-04-03,2025-04-06,1,"quantile",0.1,978726.5
"4612","DE","00+",2025-04-03,2025-04-06,1,"quantile",0.25,1041515.75
"4613","DE","00+",2025-04-03,2025-04-06,1,"quantile",0.5,1115580
"4614","DE","00+",2025-04-03,2025-04-06,1,"quantile",0.75,1193188.75
"4615","DE","00+",2025-04-03,2025-04-06,1,"quantile",0.9,1266070
"4616","DE","00+",2025-04-03,2025-04-06,1,"quantile",0.975,1353521.95
"4617","DE","00+",2025-04-03,2025-04-13,2,"mean",NA,1011898.2336
"4618","DE","00+",2025-04-03,2025-04-13,2,"quantile",0.025,782759.7
"4619","DE","00+",2025-04-03,2025-04-13,2,"quantile",0.1,850728
"4620","DE","00+",2025-04-03,2025-04-13,2,"quantile",0.25,921192.25
"4621","DE","00+",2025-04-03,2025-04-13,2,"quantile",0.5,1003474
"4622","DE","00+",2025-04-03,2025-04-13,2,"quantile",0.75,1095157
"4623","DE","00+",2025-04-03,2025-04-13,2,"quantile",0.9,1181184.7
"4624","DE","00+",2025-04-03,2025-04-13,2,"quantile",0.975,1292189.9
"4625","DE","00+",2025-04-03,2025-04-20,3,"mean",NA,881162.19632
"4626","DE","00+",2025-04-03,2025-04-20,3,"quantile",0.025,651837.1
"4627","DE","00+",2025-04-03,2025-04-20,3,"quantile",0.1,721404.7
"4628","DE","00+",2025-04-03,2025-04-20,3,"quantile",0.25,787268.5
"4629","DE","00+",2025-04-03,2025-04-20,3,"quantile",0.5,872188
"4630","DE","00+",2025-04-03,2025-04-20,3,"quantile",0.75,963993
"4631","DE","00+",2025-04-03,2025-04-20,3,"quantile",0.9,1059493.2
"4632","DE","00+",2025-04-03,2025-04-20,3,"quantile",0.975,1168168.1
"4633","DE","00+",2025-04-03,2025-04-27,4,"mean",NA,856982.95216
"4634","DE","00+",2025-04-03,2025-04-27,4,"quantile",0.025,617288.275
"4635","DE","00+",2025-04-03,2025-04-27,4,"quantile",0.1,691394.4
"4636","DE","00+",2025-04-03,2025-04-27,4,"quantile",0.25,763053.5
"4637","DE","00+",2025-04-03,2025-04-27,4,"quantile",0.5,845855
"4638","DE","00+",2025-04-03,2025-04-27,4,"quantile",0.75,940688.25
"4639","DE","00+",2025-04-03,2025-04-27,4,"quantile",0.9,1036783
"4640","DE","00+",2025-04-03,2025-04-27,4,"quantile",0.975,1153465.85
"4641","DE","00-04",2025-04-03,2025-04-06,1,"mean",NA,171485.21536
"4642","DE","00-04",2025-04-03,2025-04-06,1,"quantile",0.025,148390.425
"4643","DE","00-04",2025-04-03,2025-04-06,1,"quantile",0.1,156188.5
"4644","DE","00-04",2025-04-03,2025-04-06,1,"quantile",0.25,162857
"4645","DE","00-04",2025-04-03,2025-04-06,1,"quantile",0.5,170937
"4646","DE","00-04",2025-04-03,2025-04-06,1,"quantile",0.75,179450.5
"4647","DE","00-04",2025-04-03,2025-04-06,1,"quantile",0.9,187982.9
"4648","DE","00-04",2025-04-03,2025-04-06,1,"quantile",0.975,197169.825
"4649","DE","00-04",2025-04-03,2025-04-13,2,"mean",NA,159452.14304
"4650","DE","00-04",2025-04-03,2025-04-13,2,"quantile",0.025,133068.225
"4651","DE","00-04",2025-04-03,2025-04-13,2,"quantile",0.1,141552.1
"4652","DE","00-04",2025-04-03,2025-04-13,2,"quantile",0.25,149463
"4653","DE","00-04",2025-04-03,2025-04-13,2,"quantile",0.5,158906.5
"4654","DE","00-04",2025-04-03,2025-04-13,2,"quantile",0.75,168745.25
"4655","DE","00-04",2025-04-03,2025-04-13,2,"quantile",0.9,178081.2
"4656","DE","00-04",2025-04-03,2025-04-13,2,"quantile",0.975,189937.75
"4657","DE","00-04",2025-04-03,2025-04-20,3,"mean",NA,143800.45664
"4658","DE","00-04",2025-04-03,2025-04-20,3,"quantile",0.025,117383.65
"4659","DE","00-04",2025-04-03,2025-04-20,3,"quantile",0.1,125067.1
"4660","DE","00-04",2025-04-03,2025-04-20,3,"quantile",0.25,133574.75
"4661","DE","00-04",2025-04-03,2025-04-20,3,"quantile",0.5,142952.5
"4662","DE","00-04",2025-04-03,2025-04-20,3,"quantile",0.75,153422
"4663","DE","00-04",2025-04-03,2025-04-20,3,"quantile",0.9,163243.3
"4664","DE","00-04",2025-04-03,2025-04-20,3,"quantile",0.975,174988.3
"4665","DE","00-04",2025-04-03,2025-04-27,4,"mean",NA,145804.51824
"4666","DE","00-04",2025-04-03,2025-04-27,4,"quantile",0.025,117531
"4667","DE","00-04",2025-04-03,2025-04-27,4,"quantile",0.1,126411.9
"4668","DE","00-04",2025-04-03,2025-04-27,4,"quantile",0.25,134367.75
"4669","DE","00-04",2025-04-03,2025-04-27,4,"quantile",0.5,144834
"4670","DE","00-04",2025-04-03,2025-04-27,4,"quantile",0.75,156039.25
"4671","DE","00-04",2025-04-03,2025-04-27,4,"quantile",0.9,166675.7
"4672","DE","00-04",2025-04-03,2025-04-27,4,"quantile",0.975,180351.6
"4673","DE","05-14",2025-04-03,2025-04-06,1,"mean",NA,130023.31312
"4674","DE","05-14",2025-04-03,2025-04-06,1,"quantile",0.025,103632.625
"4675","DE","05-14",2025-04-03,2025-04-06,1,"quantile",0.1,111659
"4676","DE","05-14",2025-04-03,2025-04-06,1,"quantile",0.25,119692.5
"4677","DE","05-14",2025-04-03,2025-04-06,1,"quantile",0.5,129429.5
"4678","DE","05-14",2025-04-03,2025-04-06,1,"quantile",0.75,139384.25
"4679","DE","05-14",2025-04-03,2025-04-06,1,"quantile",0.9,149312.9
"4680","DE","05-14",2025-04-03,2025-04-06,1,"quantile",0.975,161998.2
"4681","DE","05-14",2025-04-03,2025-04-13,2,"mean",NA,125163.21552
"4682","DE","05-14",2025-04-03,2025-04-13,2,"quantile",0.025,94040.875
"4683","DE","05-14",2025-04-03,2025-04-13,2,"quantile",0.1,102850.6
"4684","DE","05-14",2025-04-03,2025-04-13,2,"quantile",0.25,112256.5
"4685","DE","05-14",2025-04-03,2025-04-13,2,"quantile",0.5,123899
"4686","DE","05-14",2025-04-03,2025-04-13,2,"quantile",0.75,136375.25
"4687","DE","05-14",2025-04-03,2025-04-13,2,"quantile",0.9,149254.8
"4688","DE","05-14",2025-04-03,2025-04-13,2,"quantile",0.975,163382.325
"4689","DE","05-14",2025-04-03,2025-04-20,3,"mean",NA,111800.84944
"4690","DE","05-14",2025-04-03,2025-04-20,3,"quantile",0.025,80110.575
"4691","DE","05-14",2025-04-03,2025-04-20,3,"quantile",0.1,89418.3
"4692","DE","05-14",2025-04-03,2025-04-20,3,"quantile",0.25,98703.5
"4693","DE","05-14",2025-04-03,2025-04-20,3,"quantile",0.5,110515
"4694","DE","05-14",2025-04-03,2025-04-20,3,"quantile",0.75,123434.5
"4695","DE","05-14",2025-04-03,2025-04-20,3,"quantile",0.9,135874.2
"4696","DE","05-14",2025-04-03,2025-04-20,3,"quantile",0.975,150671.65
"4697","DE","05-14",2025-04-03,2025-04-27,4,"mean",NA,110921.29728
"4698","DE","05-14",2025-04-03,2025-04-27,4,"quantile",0.025,78411.8
"4699","DE","05-14",2025-04-03,2025-04-27,4,"quantile",0.1,88250.9
"4700","DE","05-14",2025-04-03,2025-04-27,4,"quantile",0.25,97601.25
"4701","DE","05-14",2025-04-03,2025-04-27,4,"quantile",0.5,109456.5
"4702","DE","05-14",2025-04-03,2025-04-27,4,"quantile",0.75,122593
"4703","DE","05-14",2025-04-03,2025-04-27,4,"quantile",0.9,135759.8
"4704","DE","05-14",2025-04-03,2025-04-27,4,"quantile",0.975,151756.95
"4705","DE","15-34",2025-04-03,2025-04-06,1,"mean",NA,299508.82976
"4706","DE","15-34",2025-04-03,2025-04-06,1,"quantile",0.025,237582.4
"4707","DE","15-34",2025-04-03,2025-04-06,1,"quantile",0.1,256333.6
"4708","DE","15-34",2025-04-03,2025-04-06,1,"quantile",0.25,275184
"4709","DE","15-34",2025-04-03,2025-04-06,1,"quantile",0.5,297618.5
"4710","DE","15-34",2025-04-03,2025-04-06,1,"quantile",0.75,322043.5
"4711","DE","15-34",2025-04-03,2025-04-06,1,"quantile",0.9,344807.9
"4712","DE","15-34",2025-04-03,2025-04-06,1,"quantile",0.975,372623.575
"4713","DE","15-34",2025-04-03,2025-04-13,2,"mean",NA,272482.9424
"4714","DE","15-34",2025-04-03,2025-04-13,2,"quantile",0.025,203968.85
"4715","DE","15-34",2025-04-03,2025-04-13,2,"quantile",0.1,225664.7
"4716","DE","15-34",2025-04-03,2025-04-13,2,"quantile",0.25,245582
"4717","DE","15-34",2025-04-03,2025-04-13,2,"quantile",0.5,269701
"4718","DE","15-34",2025-04-03,2025-04-13,2,"quantile",0.75,296686.25
"4719","DE","15-34",2025-04-03,2025-04-13,2,"quantile",0.9,322687.8
"4720","DE","15-34",2025-04-03,2025-04-13,2,"quantile",0.975,353589.65
"4721","DE","15-34",2025-04-03,2025-04-20,3,"mean",NA,236887.88144
"4722","DE","15-34",2025-04-03,2025-04-20,3,"quantile",0.025,171350.65
"4723","DE","15-34",2025-04-03,2025-04-20,3,"quantile",0.1,190469.1
"4724","DE","15-34",2025-04-03,2025-04-20,3,"quantile",0.25,210364.5
"4725","DE","15-34",2025-04-03,2025-04-20,3,"quantile",0.5,233977.5
"4726","DE","15-34",2025-04-03,2025-04-20,3,"quantile",0.75,261039.25
"4727","DE","15-34",2025-04-03,2025-04-20,3,"quantile",0.9,286195.4
"4728","DE","15-34",2025-04-03,2025-04-20,3,"quantile",0.975,321340.9
"4729","DE","15-34",2025-04-03,2025-04-27,4,"mean",NA,234366.6696
"4730","DE","15-34",2025-04-03,2025-04-27,4,"quantile",0.025,167188.7
"4731","DE","15-34",2025-04-03,2025-04-27,4,"quantile",0.1,187413.3
"4732","DE","15-34",2025-04-03,2025-04-27,4,"quantile",0.25,207305.25
"4733","DE","15-34",2025-04-03,2025-04-27,4,"quantile",0.5,230615
"4734","DE","15-34",2025-04-03,2025-04-27,4,"quantile",0.75,258295.5
